timestamp,station_id,temperature,temperature_corrected,pressure,pressure_corrected,humidity,humidity_corrected,anomaly_score,confidence,severity,root_cause_label,is_flagged,is_anomaly,anomaly_type
2026-01-07 21:25:00,AWS_BLR,24.353121456573856,24.353121456573856,1004.3834728646418,1004.3834728646418,54.24189051182319,54.24189051182319,0.07804093706174678,0.03902046853087339,Normal,Data spike: implausible instantaneous jump,False,False,none
2026-01-07 21:25:00,AWS_DELHI,27.087437227530437,27.087437227530437,1006.8577978663003,1006.8577978663003,44.75348344722696,44.75348344722696,0.06069333544143215,0.19701333438738272,Normal,Calibration drift: sustained deviation from local climatology,False,False,none
2026-01-07 21:30:00,AWS_JAISALMER,32.67839892105458,32.67839892105458,1006.906100369229,1006.906100369229,25.819910274729573,25.819910274729573,0.06364191209761716,0.19848762271547524,Normal,Calibration drift: sustained deviation from local climatology,False,False,none
2026-01-07 21:30:00,AWS_SHIMLA,14.856424666392495,14.856424666392495,999.242432914186,999.242432914186,62.3063562418819,62.3063562418819,0.04709085205616624,0.19021209269474978,Normal,Calibration drift: sustained deviation from local climatology,False,False,none
2026-01-07 21:30:00,AWS_DELHI,26.81708326894375,26.81708326894375,1007.1303161234559,1007.1303161234559,46.29204145009544,46.29204145009544,0.07287875215749112,0.20310604274541222,Normal,Calibration drift: sustained deviation from local climatology,False,False,none
2026-01-07 21:30:00,AWS_KOCHI,29.872029167374833,29.872029167374833,1007.6688319913978,1007.6688319913978,81.2392573612785,81.2392573612785,0.05130689314874925,0.19232011324104129,Normal,Calibration drift: sustained deviation from local climatology,False,False,none
2026-01-07 21:30:00,AWS_BLR,24.063970884967894,24.063970884967894,1004.0287580179688,1004.0287580179688,57.52141426708503,57.52141426708503,0.07446261506265628,0.03723130753132814,Normal,Data spike: implausible instantaneous jump,False,False,none
2026-01-07 21:35:00,AWS_JAISALMER,33.07374760309704,33.07374760309704,1007.1283860106553,1007.1283860106553,27.685836628006008,27.685836628006008,0.09295992823930273,0.3798132974529847,Normal,Unclassified multivariate anomaly (novel pattern flagged by ML),False,False,none
2026-01-07 21:35:00,AWS_KOCHI,29.508816953861356,29.508816953861356,1007.7595374946355,1007.7595374946355,81.21529375193624,81.21529375193624,0.06719880275988772,0.2002660680466105,Normal,Calibration drift: sustained deviation from local climatology,False,False,none
2026-01-07 21:35:00,AWS_BLR,23.662502408658618,23.662502408658618,1004.0930258131324,1004.0930258131324,58.26068284646898,58.26068284646898,0.019725943362278852,0.009862971681139426,Normal,none,False,False,none
2026-01-07 21:35:00,AWS_SHIMLA,15.037905748993074,15.037905748993074,999.1218203222111,999.1218203222111,62.126701628926384,62.126701628926384,0.05476399572036043,0.19404866452684688,Normal,Calibration drift: sustained deviation from local climatology,False,False,none
2026-01-07 21:35:00,AWS_DELHI,26.55853335307026,26.55853335307026,1007.1556208733333,1007.1556208733333,47.00810486270781,47.00810486270781,0.045819018192915395,0.18957617576312435,Normal,Calibration drift: sustained deviation from local climatology,False,False,none
2026-01-07 21:40:00,AWS_BLR,23.28124325791659,23.28124325791659,1003.9623742235841,1003.9623742235841,54.076049765052254,54.076049765052254,0.08729390734898859,0.21031362034116097,Normal,Data spike: implausible instantaneous jump,False,False,none
2026-01-07 21:40:00,AWS_JAISALMER,32.28208335682678,32.28208335682678,1006.9851063539768,1006.9851063539768,26.6870055993465,26.6870055993465,0.14144400943874982,0.570722004719375,Normal,Unclassified multivariate anomaly (novel pattern flagged by ML),False,False,none
2026-01-07 21:40:00,AWS_SHIMLA,14.338111224589861,14.338111224589861,998.7276179031709,998.7276179031709,61.57385570495086,61.57385570495086,0.14423901927138355,0.40545284296902506,Normal,Data spike: implausible instantaneous jump,False,False,none
2026-01-07 21:40:00,AWS_KOCHI,29.377603413517097,29.377603413517097,1008.1389946844217,1008.1389946844217,78.65710694656099,78.65710694656099,0.09366598173051317,0.21349965753192324,Normal,Data spike: implausible instantaneous jump,False,False,none
2026-01-07 21:40:00,AWS_DELHI,27.106003343633773,27.106003343633773,1007.1214916965196,1007.1214916965196,47.91836712665901,47.91836712665901,0.08498959029901278,0.20916146181617304,Normal,Calibration drift: sustained deviation from local climatology,False,False,none
2026-01-07 21:45:00,AWS_BLR,23.721655118223836,23.721655118223836,1004.2643979901823,1004.2643979901823,58.22063931835986,58.22063931835986,0.07664862745373131,0.2049909803935323,Normal,Data spike: implausible instantaneous jump,False,False,none
2026-01-07 21:45:00,AWS_KOCHI,29.11809209881056,29.11809209881056,1007.8377426352231,1007.8377426352231,79.17185823610164,79.17185823610164,0.07942903000258675,0.20638118166796005,Normal,Calibration drift: sustained deviation from local climatology,False,False,none
2026-01-07 21:45:00,AWS_SHIMLA,14.651414161281352,14.626830290823683,998.9280455466736,999.0711316367265,66.81049474014775,62.40226025735048,0.19956810167130912,0.4331173841689879,Low,Data spike: implausible instantaneous jump,True,False,none
2026-01-07 21:45:00,AWS_JAISALMER,32.838632499687186,32.838632499687186,1007.0548016007647,1007.0548016007647,27.628581395408,27.628581395408,0.08477469044318665,0.37572067855492663,Normal,Unclassified multivariate anomaly (novel pattern flagged by ML),False,False,none
2026-01-07 21:45:00,AWS_DELHI,26.13263696167027,26.13263696167027,1006.9443041555786,1006.9443041555786,45.402767380310344,45.402767380310344,0.14398030694929953,0.5719901534746498,Normal,Data spike: implausible instantaneous jump,False,False,none
2026-01-07 21:50:00,AWS_KOCHI,29.435300650946168,29.435300650946168,1007.6535370126911,1007.6535370126911,80.21358614858751,80.21358614858751,0.06614012554344433,0.19973672943838883,Normal,Calibration drift: sustained deviation from local climatology,False,False,none
2026-01-07 21:50:00,AWS_BLR,23.456726269497597,23.456726269497597,1004.0763436481355,1004.0763436481355,59.28850791066483,59.28850791066483,0.03749533619445615,0.018747668097228075,Normal,none,False,False,none
2026-01-07 21:50:00,AWS_DELHI,25.951466120208732,25.951466120208732,1007.3617278707443,1007.3617278707443,48.96469050399698,48.96469050399698,0.14324680473339962,0.4049567357000331,Normal,Data spike: implausible instantaneous jump,False,False,none
2026-01-07 21:50:00,AWS_JAISALMER,32.66432411928994,32.66432411928994,1006.9063571630003,1006.9063571630003,26.972342816458436,26.972342816458436,0.06161152571993778,0.3641390961933022,Normal,Calibration drift: sustained deviation from local climatology,False,False,none
2026-01-07 21:50:00,AWS_SHIMLA,14.042399954761063,14.367673569922365,999.1563223141567,999.0843332834668,61.91019713551014,62.90351100906946,0.16751544390726042,0.41709105528696355,Low,Data spike: implausible instantaneous jump,True,False,none
2026-01-07 21:55:00,AWS_KOCHI,29.353964635527085,29.353964635527085,1007.8678550238551,1007.8678550238551,81.84461217842977,81.84461217842977,0.05353858109632692,0.19343595721483012,Normal,Calibration drift: sustained deviation from local climatology,False,False,none
2026-01-07 21:55:00,AWS_JAISALMER,32.27394160880461,32.27394160880461,1007.0168545707002,1007.0168545707002,27.852454665259508,27.852454665259508,0.060062321815046484,0.36336449424085654,Normal,Unclassified multivariate anomaly (novel pattern flagged by ML),False,False,none
2026-01-07 21:55:00,AWS_BLR,22.85318422551588,22.85318422551588,1004.1022993854965,1004.1022993854965,59.43660585628939,59.43660585628939,0.05544036667070437,0.027720183335352186,Normal,Data spike: implausible instantaneous jump,False,False,none
2026-01-07 21:55:00,AWS_DELHI,26.197132324878314,26.197132324878314,1007.0115813916187,1007.0115813916187,47.223930277458294,47.223930277458294,0.07374408529440034,0.20353870931386683,Normal,Calibration drift: sustained deviation from local climatology,False,False,none
2026-01-07 21:55:00,AWS_SHIMLA,14.018938766869017,14.018938766869017,998.9927788244107,998.9927788244107,62.09025232650138,62.09025232650138,0.05676556286533633,0.19504944809933483,Normal,Calibration drift: sustained deviation from local climatology,False,False,none
2026-01-07 22:00:00,AWS_JAISALMER,31.460983024517557,31.97873725314866,1006.7665282316749,1007.014611373986,28.792773831203778,27.769145646632758,0.1522941324346914,0.409480399550679,Low,Unclassified multivariate anomaly (novel pattern flagged by ML),True,False,none
2026-01-07 22:00:00,AWS_BLR,23.040237067733663,23.040237067733663,1004.1052609321565,1004.1052609321565,60.085958208709044,60.085958208709044,0.019667651742458093,0.009833825871229046,Normal,none,False,False,none
2026-01-07 22:00:00,AWS_KOCHI,29.156171697632384,29.156171697632384,1007.6480320380706,1007.6480320380706,78.83438589147225,78.83438589147225,0.07439863935082439,0.20386598634207886,Normal,Calibration drift: sustained deviation from local climatology,False,False,none
2026-01-07 22:00:00,AWS_SHIMLA,14.39723591525487,14.39723591525487,999.2788546284338,999.2788546284338,64.12843182425044,64.12843182425044,0.07910825025375616,0.03955412512687808,Normal,Calibration drift: sustained deviation from local climatology,False,False,none
2026-01-07 22:00:00,AWS_DELHI,26.03374475493053,26.03374475493053,1007.034959898807,1007.034959898807,47.911162201361556,47.911162201361556,0.03965396277818423,0.18649364805575877,Normal,Calibration drift: sustained deviation from local climatology,False,False,none
2026-01-07 22:05:00,AWS_SHIMLA,13.677089876722606,13.677089876722606,999.3523413540767,999.3523413540767,63.894543744952564,63.894543744952564,0.10359136909680958,0.21846235121507146,Normal,Data spike: implausible instantaneous jump,False,False,none
2026-01-07 22:05:00,AWS_BLR,23.761090961232608,23.761090961232608,1004.20306103944,1004.20306103944,58.70608532243743,58.70608532243743,0.08507936679224035,0.04253968339612017,Normal,Data spike: implausible instantaneous jump,False,False,none
2026-01-07 22:05:00,AWS_DELHI,26.25394333922308,26.25394333922308,1007.0063435502449,1007.0063435502449,50.95799950717693,50.95799950717693,0.09640203025638315,0.21486768179485824,Normal,Calibration drift: sustained deviation from local climatology,False,False,none
2026-01-07 22:05:00,AWS_JAISALMER,31.6835328974927,31.6835328974927,1007.0123681772718,1007.0123681772718,28.995602539091898,28.995602539091898,0.09056152273797821,0.37861409470232243,Normal,Unclassified multivariate anomaly (novel pattern flagged by ML),False,False,none
2026-01-07 22:05:00,AWS_KOCHI,29.22084034871665,29.22084034871665,1007.6818011931534,1007.6818011931534,82.17759984669196,82.17759984669196,0.06287459237301993,0.1981039628531766,Normal,Calibration drift: sustained deviation from local climatology,False,False,none
2026-01-07 22:10:00,AWS_DELHI,26.023096033409143,26.023096033409143,1006.8518900809784,1006.8518900809784,46.235791724384256,46.235791724384256,0.1303690594619471,0.5651845297309736,Normal,Data spike: implausible instantaneous jump,False,False,none
2026-01-07 22:10:00,AWS_SHIMLA,13.801169107736461,13.801169107736461,998.9968182776244,998.9968182776244,66.04553093323833,66.04553093323833,0.07498918314830974,0.20416125824082154,Normal,Calibration drift: sustained deviation from local climatology,False,False,none
2026-01-07 22:10:00,AWS_BLR,22.865692359026077,22.865692359026077,1004.017741114838,1004.017741114838,57.95072734055088,57.95072734055088,0.09338605768783834,0.2133596955105858,Normal,Data spike: implausible instantaneous jump,False,False,none
2026-01-07 22:10:00,AWS_KOCHI,28.883533828942657,28.883533828942657,1007.7171865821446,1007.7171865821446,82.97773105326415,82.97773105326415,0.05969637779673854,0.19651485556503592,Normal,Calibration drift: sustained deviation from local climatology,False,False,none
2026-01-07 22:10:00,AWS_JAISALMER,31.70318285632628,31.65321260964822,1006.8716237379376,1007.014611373986,32.48173316829043,27.965513412529038,0.20792678666118516,0.6039633933305926,Low,Data spike: implausible instantaneous jump,True,False,none
2026-01-07 22:15:00,AWS_BLR,22.55888082587158,22.55888082587158,1003.8814176091954,1003.8814176091954,57.12197548189933,57.12197548189933,0.0379473762994024,0.0189736881497012,Normal,Localized fault: disagrees with neighboring stations,False,False,none
2026-01-07 22:15:00,AWS_JAISALMER,32.17704891005562,31.622892321803743,1007.1958498832586,1007.0168545707002,29.779311956514924,28.07857215979857,0.1786650810411393,0.422665873853903,Low,Data spike: implausible instantaneous jump,True,False,none
2026-01-07 22:15:00,AWS_SHIMLA,14.334710250837318,14.334710250837318,998.9430289985481,998.9430289985481,66.40726014786458,66.40726014786458,0.08926305108995251,0.21129819221164292,Normal,Calibration drift: sustained deviation from local climatology,False,False,none
2026-01-07 22:15:00,AWS_DELHI,25.751754871201005,25.751754871201005,1007.2281653847183,1007.2281653847183,50.30534502029785,50.30534502029785,0.10446944574880591,0.2189013895410696,Normal,Unclassified multivariate anomaly (novel pattern flagged by ML),False,False,none
2026-01-07 22:15:00,AWS_KOCHI,28.84237620879693,28.84237620879693,1007.8192579812813,1007.8192579812813,82.39703620824095,82.39703620824095,0.04072776257622819,0.18703054795478075,Normal,Calibration drift: sustained deviation from local climatology,False,False,none
2026-01-07 22:20:00,AWS_JAISALMER,31.485734327486636,31.485734327486636,1007.0226223559212,1007.0226223559212,29.815689511579333,29.815689511579333,0.10329639640065448,0.2183148648669939,Normal,Unclassified multivariate anomaly (novel pattern flagged by ML),False,False,none
2026-01-07 22:20:00,AWS_DELHI,25.75311073541011,25.75311073541011,1006.961436065641,1006.961436065641,50.608395094986186,50.608395094986186,0.0482322339303505,0.1907827836318419,Normal,Calibration drift: sustained deviation from local climatology,False,False,none
2026-01-07 22:20:00,AWS_SHIMLA,13.884413954782985,13.884413954782985,999.0571192276888,999.0571192276888,63.30885774531987,63.30885774531987,0.09558245567520308,0.2144578945042682,Normal,Calibration drift: sustained deviation from local climatology,False,False,none
2026-01-07 22:20:00,AWS_BLR,22.375902133378585,22.375902133378585,1004.2999521856996,1004.2999521856996,61.76863701073705,61.76863701073705,0.11924575257392259,0.22628954295362796,Normal,Data spike: implausible instantaneous jump,False,False,none
2026-01-07 22:20:00,AWS_KOCHI,28.703985646114635,28.703985646114635,1008.039841929429,1008.039841929429,83.91828360196453,83.91828360196453,0.052439342308852,0.026219671154426,Normal,Calibration drift: sustained deviation from local climatology,False,False,none
